4.504891304347825098e+01,1.500000000000000000e+00,1.681387213259037594e+01
4.604999999999999716e+01,1.500000000000000000e+00,1.560871330172648186e+01
4.705108695652172912e+01,1.500000000000000000e+00,1.552869881517475470e+01
4.805217391304346108e+01,1.500000000000000000e+00,1.521285837376113115e+01
4.905326086956520726e+01,1.500000000000000000e+00,1.460064625019590778e+01
5.005434782608695343e+01,1.500000000000000000e+00,1.350786069371774545e+01
5.105543478260868540e+01,1.500000000000000000e+00,1.264223862906042939e+01
5.205652173913041736e+01,1.500000000000000000e+00,1.272061648827401292e+01
5.305760869565216353e+01,1.500000000000000000e+00,1.332567628971484908e+01
5.405869565217390971e+01,1.500000000000000000e+00,1.416660440361672890e+01
5.505978260869564167e+01,1.500000000000000000e+00,1.519887638352222226e+01
5.606086956521737363e+01,1.500000000000000000e+00,1.615587014587218917e+01
5.706195652173911981e+01,1.500000000000000000e+00,1.778270255334943784e+01
5.806304347826086598e+01,1.500000000000000000e+00,1.867577728521784408e+01
5.906413043478259794e+01,1.500000000000000000e+00,1.933947624411794308e+01
6.006521739130432991e+01,1.500000000000000000e+00,1.988400515914880273e+01
6.106630434782606187e+01,1.500000000000000000e+00,2.013894705304053900e+01
6.206739130434782226e+01,1.500000000000000000e+00,2.016481840507500678e+01
6.306847826086955422e+01,1.500000000000000000e+00,1.995932895614016545e+01
6.406956521739128618e+01,1.500000000000000000e+00,1.948087403898578529e+01
6.507065217391304657e+01,1.500000000000000000e+00,1.859916878513119087e+01
6.607173913043477853e+01,1.500000000000000000e+00,1.623374119553714223e+01
6.707282608695651049e+01,1.500000000000000000e+00,1.516925736267882208e+01
6.807391304347824246e+01,1.500000000000000000e+00,1.615351239423789664e+01
6.907500000000000284e+01,1.500000000000000000e+00,1.711853362896810182e+01
-6.907500000000000284e+01,2.500000000000000000e+00,1.504089616928611939e+01
-6.807391304347825667e+01,2.500000000000000000e+00,1.572944398790878040e+01
-6.707282608695652470e+01,2.500000000000000000e+00,1.659001406829712977e+01
-6.607173913043479274e+01,2.500000000000000000e+00,1.706513450475705795e+01
-6.507065217391304657e+01,2.500000000000000000e+00,1.840696587660494288e+01
-6.406956521739130039e+01,2.500000000000000000e+00,1.931976707446177599e+01
-6.306847826086956843e+01,2.500000000000000000e+00,1.980770320799472728e+01
-6.206739130434782936e+01,2.500000000000000000e+00,2.002141902020893127e+01
-6.106630434782609029e+01,2.500000000000000000e+00,1.999963857674794099e+01
-6.006521739130435122e+01,2.500000000000000000e+00,1.972827768806057946e+01
-5.906413043478261216e+01,2.500000000000000000e+00,1.917138552919629291e+01
-5.806304347826087309e+01,2.500000000000000000e+00,1.852657325739696148e+01
-5.706195652173913402e+01,2.500000000000000000e+00,1.780123393091349726e+01
-5.606086956521739495e+01,2.500000000000000000e+00,1.671513516726133020e+01
-5.505978260869565588e+01,2.500000000000000000e+00,1.295309255327567044e+01
-5.405869565217391681e+01,2.500000000000000000e+00,1.246340057957698200e+01
-5.305760869565217774e+01,2.500000000000000000e+00,1.182105897775385550e+01
-5.205652173913043868e+01,2.500000000000000000e+00,1.168029603931279325e+01
-5.105543478260869961e+01,2.500000000000000000e+00,1.224972035854741570e+01
-5.005434782608696054e+01,2.500000000000000000e+00,1.330948882530593380e+01
-4.905326086956522147e+01,2.500000000000000000e+00,1.444881776252653438e+01
-4.805217391304348240e+01,2.500000000000000000e+00,1.506884894556202426e+01
-4.705108695652174333e+01,2.500000000000000000e+00,1.586280251969008148e+01
-4.605000000000000426e+01,2.500000000000000000e+00,1.639503122810103264e+01
-4.504891304347826519e+01,2.500000000000000000e+00,1.661333604664248753e+01
-4.404782608695652613e+01,2.500000000000000000e+00,1.750275638279194723e+01
-4.304673913043478706e+01,2.500000000000000000e+00,1.841824662640071608e+01
-4.204565217391304799e+01,2.500000000000000000e+00,1.908412891635834541e+01
-4.104456521739130892e+01,2.500000000000000000e+00,1.963777870144199866e+01
-4.004347826086956985e+01,2.500000000000000000e+00,1.987493383265936231e+01
-3.904239130434783078e+01,2.500000000000000000e+00,1.986473610660624800e+01
-3.804130434782609171e+01,2.500000000000000000e+00,1.960791398411154418e+01
-3.704021739130435265e+01,2.500000000000000000e+00,1.902813679811903569e+01
-3.603913043478261358e+01,2.500000000000000000e+00,1.785948167400603381e+01
-3.503804347826087451e+01,2.500000000000000000e+00,1.475907474609747894e+01
-3.403695652173913544e+01,2.500000000000000000e+00,1.603038480202216221e+01
-3.303586956521739637e+01,2.500000000000000000e+00,1.676245675785930089e+01
-3.203478260869565730e+01,2.500000000000000000e+00,1.715813197509206489e+01
-3.103369565217391823e+01,2.500000000000000000e+00,1.873342024691704211e+01
-3.003260869565217916e+01,2.500000000000000000e+00,1.949600078644881052e+01
-2.903152173913044010e+01,2.500000000000000000e+00,1.989781225696309264e+01
-2.803043478260870103e+01,2.500000000000000000e+00,2.003685527346122441e+01
-2.702934782608696196e+01,2.500000000000000000e+00,1.995139785921418962e+01
-2.602826086956522289e+01,2.500000000000000000e+00,1.960987893077111011e+01
-2.502717391304348382e+01,2.500000000000000000e+00,1.894041829586518233e+01
-2.402608695652174475e+01,2.500000000000000000e+00,1.830061856733506076e+01
-2.302500000000000568e+01,2.500000000000000000e+00,1.755602665812457630e+01
-2.202391304347826662e+01,2.500000000000000000e+00,1.617810741569218180e+01
-2.102282608695652755e+01,2.500000000000000000e+00,1.265704191301054493e+01
-2.002173913043478848e+01,2.500000000000000000e+00,1.233350191624387371e+01
-1.902065217391304941e+01,2.500000000000000000e+00,1.149191266145754931e+01
-1.801956521739131034e+01,2.500000000000000000e+00,1.188798785765867727e+01
-1.701847826086957127e+01,2.500000000000000000e+00,1.236278725827235547e+01
-1.601739130434783220e+01,2.500000000000000000e+00,1.257404813562341062e+01
-1.501630434782609314e+01,2.500000000000000000e+00,1.313774581837692246e+01
-1.401521739130435407e+01,2.500000000000000000e+00,1.505927756816901208e+01
-1.301413043478261500e+01,2.500000000000000000e+00,1.606189406916276852e+01
-1.201304347826087593e+01,2.500000000000000000e+00,1.649113058808747212e+01
-1.101195652173913686e+01,2.500000000000000000e+00,1.662010278426980747e+01
-1.001086956521739779e+01,2.500000000000000000e+00,1.783175618353308778e+01
-9.009782608695658723e+00,2.500000000000000000e+00,1.860994903148705149e+01
-8.008695652173919655e+00,2.500000000000000000e+00,1.928293065991948296e+01
-7.007608695652180586e+00,2.500000000000000000e+00,1.972949346742352006e+01
-6.006521739130441517e+00,2.500000000000000000e+00,1.989815761800639393e+01
-5.005434782608702449e+00,2.500000000000000000e+00,1.981334742866724241e+01
-4.004347826086970485e+00,2.500000000000000000e+00,1.948116365338977474e+01
-3.003260869565224311e+00,2.500000000000000000e+00,1.879397718283229324e+01
-2.002173913043478137e+00,2.500000000000000000e+00,1.734359128461599653e+01
-1.001086956521746174e+00,2.500000000000000000e+00,1.511045014519542384e+01
-1.421085471520200372e-14,2.500000000000000000e+00,1.627381580585556975e+01
1.001086956521731963e+00,2.500000000000000000e+00,1.690330016726503715e+01
2.002173913043478137e+00,2.500000000000000000e+00,1.769998289752611953e+01
3.003260869565210101e+00,2.500000000000000000e+00,1.899044667040589829e+01
4.004347826086942064e+00,2.500000000000000000e+00,1.963732386088635806e+01
5.005434782608688238e+00,2.500000000000000000e+00,1.996346016441691162e+01
6.006521739130434412e+00,2.500000000000000000e+00,2.003503884098596899e+01
7.007608695652166375e+00,2.500000000000000000e+00,1.988077044427387818e+01
8.008695652173898338e+00,2.500000000000000000e+00,1.946161123178054453e+01
9.009782608695644512e+00,2.500000000000000000e+00,1.879501462478731000e+01
1.001086956521739069e+01,2.500000000000000000e+00,1.809816510006098866e+01
1.101195652173912265e+01,2.500000000000000000e+00,1.728038767396798292e+01
1.201304347826085461e+01,2.500000000000000000e+00,1.549820729705662714e+01
1.301413043478260079e+01,2.500000000000000000e+00,1.259921265963361137e+01
1.401521739130434696e+01,2.500000000000000000e+00,1.216560125897009037e+01
1.501630434782607892e+01,2.500000000000000000e+00,1.153478661972289565e+01
1.601739130434781089e+01,2.500000000000000000e+00,1.205693879388668321e+01
1.701847826086955706e+01,2.500000000000000000e+00,1.245093537536182993e+01
1.801956521739130324e+01,2.500000000000000000e+00,1.259061448959660190e+01
1.902065217391303520e+01,2.500000000000000000e+00,1.334240670260483164e+01
2.002173913043476716e+01,2.500000000000000000e+00,1.545631177480292706e+01
2.102282608695651334e+01,2.500000000000000000e+00,1.621894878436746978e+01
2.202391304347825951e+01,2.500000000000000000e+00,1.655909597240638575e+01
2.302499999999999147e+01,2.500000000000000000e+00,1.682350288388580495e+01
2.402608695652172344e+01,2.500000000000000000e+00,1.809827129812457969e+01
2.502717391304346961e+01,2.500000000000000000e+00,1.876882165621257315e+01
2.602826086956521578e+01,2.500000000000000000e+00,1.945015950367093183e+01
2.702934782608694775e+01,2.500000000000000000e+00,1.979938162541694524e+01
2.803043478260867971e+01,2.500000000000000000e+00,1.990037375278557263e+01
2.903152173913042589e+01,2.500000000000000000e+00,1.974586484817651311e+01
3.003260869565217206e+01,2.500000000000000000e+00,1.932168983880934832e+01
3.103369565217390402e+01,2.500000000000000000e+00,1.849778696673628886e+01
3.203478260869563599e+01,2.500000000000000000e+00,1.626291568617807215e+01
3.303586956521738216e+01,2.500000000000000000e+00,1.555446956282144910e+01
3.403695652173912833e+01,2.500000000000000000e+00,1.649250041825716906e+01
3.503804347826086030e+01,2.500000000000000000e+00,1.701686438612764007e+01
3.603913043478259226e+01,2.500000000000000000e+00,1.821151761788545187e+01
3.704021739130433843e+01,2.500000000000000000e+00,1.921881713783505319e+01
3.804130434782608461e+01,2.500000000000000000e+00,1.975388234953095434e+01
3.904239130434781657e+01,2.500000000000000000e+00,2.000725205263988116e+01
4.004347826086954854e+01,2.500000000000000000e+00,2.001580249553649082e+01
4.104456521739129471e+01,2.500000000000000000e+00,1.978508227388803675e+01
4.204565217391304088e+01,2.500000000000000000e+00,1.927708522174807726e+01
4.304673913043477285e+01,2.500000000000000000e+00,1.862283492902104953e+01
4.404782608695650481e+01,2.500000000000000000e+00,1.790927806769467878e+01
4.504891304347825098e+01,2.500000000000000000e+00,1.692814710025151115e+01
4.604999999999999716e+01,2.500000000000000000e+00,1.519932927510608067e+01
4.705108695652172912e+01,2.500000000000000000e+00,1.511222652824195833e+01
4.805217391304346108e+01,2.500000000000000000e+00,1.476040294365363259e+01
4.905326086956520726e+01,2.500000000000000000e+00,1.408292384635062078e+01
5.005434782608695343e+01,2.500000000000000000e+00,1.267417009793103766e+01
5.105543478260868540e+01,2.500000000000000000e+00,1.251574632269621112e+01
5.205652173913041736e+01,2.500000000000000000e+00,1.277359920016002981e+01
5.305760869565216353e+01,2.500000000000000000e+00,1.436130504754590476e+01
5.405869565217390971e+01,2.500000000000000000e+00,1.574647497756986780e+01
5.505978260869564167e+01,2.500000000000000000e+00,1.634202426020800658e+01
5.606086956521737363e+01,2.500000000000000000e+00,1.660145919495362676e+01
5.706195652173911981e+01,2.500000000000000000e+00,1.731081278497740072e+01
5.806304347826086598e+01,2.500000000000000000e+00,1.831830756441718577e+01
5.906413043478259794e+01,2.500000000000000000e+00,1.898256476094362455e+01
6.006521739130432991e+01,2.500000000000000000e+00,1.958341919773195627e+01
6.106630434782606187e+01,2.500000000000000000e+00,1.985571323566711044e+01
6.206739130434782226e+01,2.500000000000000000e+00,1.988166832997692524e+01
6.306847826086955422e+01,2.500000000000000000e+00,1.965942886228579312e+01
6.406956521739128618e+01,2.500000000000000000e+00,1.912511482993011924e+01
6.507065217391304657e+01,2.500000000000000000e+00,1.810701120354746152e+01
6.607173913043477853e+01,2.500000000000000000e+00,1.489966913537895365e+01
6.707282608695651049e+01,2.500000000000000000e+00,1.589170086085054479e+01
6.807391304347824246e+01,2.500000000000000000e+00,1.668246401121298916e+01
6.907500000000000284e+01,2.500000000000000000e+00,1.711569717113189526e+01
-6.907500000000000284e+01,3.500000000000000000e+00,1.444049949744016281e+01
-6.807391304347825667e+01,3.500000000000000000e+00,1.602879422952140231e+01
-6.707282608695652470e+01,3.500000000000000000e+00,1.683083970899301463e+01
-6.607173913043479274e+01,3.500000000000000000e+00,1.728709030382452028e+01
-6.507065217391304657e+01,3.500000000000000000e+00,1.767894453881118366e+01
-6.406956521739130039e+01,3.500000000000000000e+00,1.885084159045968732e+01
-6.306847826086956843e+01,3.500000000000000000e+00,1.940584887786426194e+01
-6.206739130434782936e+01,3.500000000000000000e+00,1.963658076785088724e+01
-6.106630434782609029e+01,3.500000000000000000e+00,1.961223896953860191e+01
-6.006521739130435122e+01,3.500000000000000000e+00,1.932177078273300808e+01
-5.906413043478261216e+01,3.500000000000000000e+00,1.869193755019829695e+01
-5.806304347826087309e+01,3.500000000000000000e+00,1.820856479658129956e+01
-5.706195652173913402e+01,3.500000000000000000e+00,1.758732391675485118e+01
-5.606086956521739495e+01,3.500000000000000000e+00,1.636399905172446978e+01
-5.505978260869565588e+01,3.500000000000000000e+00,1.219716400566445103e+01
-5.405869565217391681e+01,3.500000000000000000e+00,1.092305414475200998e+01
-5.305760869565217774e+01,3.500000000000000000e+00,1.083892409571152093e+01
-5.205652173913043868e+01,3.500000000000000000e+00,1.174613523683482086e+01
-5.105543478260869961e+01,3.500000000000000000e+00,1.226652018580376691e+01
-5.005434782608696054e+01,3.500000000000000000e+00,1.252761911093414149e+01
-4.905326086956522147e+01,3.500000000000000000e+00,1.385279680414636161e+01
-4.805217391304348240e+01,3.500000000000000000e+00,1.564153083320437787e+01
-4.705108695652174333e+01,3.500000000000000000e+00,1.651950111387954223e+01
-4.605000000000000426e+01,3.500000000000000000e+00,1.697745760228058742e+01
-4.504891304347826519e+01,3.500000000000000000e+00,1.716036319886139339e+01
-4.404782608695652613e+01,3.500000000000000000e+00,1.709071167496420429e+01
-4.304673913043478706e+01,3.500000000000000000e+00,1.777027937339410357e+01
-4.204565217391304799e+01,3.500000000000000000e+00,1.836870153196624855e+01
-4.104456521739130892e+01,3.500000000000000000e+00,1.901373853058140995e+01
-4.004347826086956985e+01,3.500000000000000000e+00,1.929745508939402399e+01
-3.904239130434783078e+01,3.500000000000000000e+00,1.928567771303211842e+01
-3.804130434782609171e+01,3.500000000000000000e+00,1.897912092457154287e+01
-3.704021739130435265e+01,3.500000000000000000e+00,1.826210046863995373e+01
-3.603913043478261358e+01,3.500000000000000000e+00,1.621854676375809845e+01
-3.503804347826087451e+01,3.500000000000000000e+00,1.500962872676672610e+01
-3.403695652173913544e+01,3.500000000000000000e+00,1.629393411368543099e+01
-3.303586956521739637e+01,3.500000000000000000e+00,1.698536905409906339e+01
-3.203478260869565730e+01,3.500000000000000000e+00,1.736787756751111900e+01
-3.103369565217391823e+01,3.500000000000000000e+00,1.813705450995924906e+01
-3.003260869565217916e+01,3.500000000000000000e+00,1.903828750866112429e+01
-2.903152173913044010e+01,3.500000000000000000e+00,1.950173592358441610e+01
-2.803043478260870103e+01,3.500000000000000000e+00,1.965412114202490912e+01
-2.702934782608696196e+01,3.500000000000000000e+00,1.955941193322142269e+01
-2.602826086956522289e+01,3.500000000000000000e+00,1.917441829672725717e+01
-2.502717391304348382e+01,3.500000000000000000e+00,1.855052519218888918e+01
-2.402608695652174475e+01,3.500000000000000000e+00,1.807417969053697604e+01
-2.302500000000000568e+01,3.500000000000000000e+00,1.734236922069025155e+01
-2.202391304347826662e+01,3.500000000000000000e+00,1.581567508566276459e+01
-2.102282608695652755e+01,3.500000000000000000e+00,1.176698280314820266e+01
-2.002173913043478848e+01,3.500000000000000000e+00,1.067237791638323330e+01
-1.902065217391304941e+01,3.500000000000000000e+00,1.115085626389143592e+01
-1.801956521739131034e+01,3.500000000000000000e+00,1.192609015558661589e+01
